Task Category,Content,Executed Actions,Info,Success Rate,Task Path
cdl_dataset/dataset/Prepare_breakfast/g1.txt,Slice and toast bread.,"['walk_executor(fridge_140)', 'switchoff_executor(fridge_140)', 'open_executor(fridge_140)', 'walk_e
xecutor(cupboard_130)', 'walk_executor(kitchen_counter_132)', 'walk_executor(kitchen_counter_128)', 
'walk_executor(cupboard_131)', 'open_executor(cupboard_131)', 'walk_executor(wallshelf_191)', 'walk_
executor(filing_cabinet_378)', 'grab_executor(food_bread_2016)', 'walk_executor(cutting_board_2080)'
, 'put_executor(food_bread_2016, cutting_board_2080)', 'walk_executor(knifeblock_52)', 'walk_executo
r(tablelamp_358)', 'walk_executor(toaster_144)', 'open_executor(toaster_144)', 'walk_executor(sink_3
07)', 'walk_executor(table_123)', 'walk_executor(dishwasher_143)', 'open_executor(dishwasher_143)', 
'grab_executor(knife_2036)', 'walk_executor(food_bread_2016)', 'cut_executor(food_bread_2016)', 'gra
b_executor(food_bread_2016)', 'walk_executor(toaster_144)', 'putin_executor(food_bread_2016, toaster
_144)', 'close_executor(toaster_144)', 'switchon_executor(toaster_144)']","Time consume: 171 seconds
Exp_helper query times: 2
Guidance query times: 0
library scale: 166
goal generate times: 2
goal correct times: 0
action_num: 29
",1,Scene_id: 2
cdl_dataset/dataset/Change_TV_channel/g1.txt,Turn on the TV by touching the remote control.,"['walk_executor(couch_352)', 'walk_executor(remote_control_2052)', 'touch_executor(remote_control_20
52)']","Time consume: 24 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 167
goal generate times: 1
goal correct times: 0
action_num: 3
",1,Scene_id: 0
cdl_dataset/dataset/Listen_to_music/g1.txt,Insert a CD and play music using the CD player.,"['walk_executor(tvstand_116)', 'walk_executor(tvstand_273)', 'walk_executor(cd_player_2129)', 'open_
executor(cd_player_2129)', 'walk_executor(cd_2145)', 'grab_executor(cd_2145)', 'walk_executor(cd_pla
yer_2129)', 'putin_executor(cd_2145, cd_player_2129)', 'plugin_executor(cd_player_2129)', 'close_exe
cutor(cd_player_2129)', 'switchon_executor(cd_player_2129)']","Time consume: 41 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 168
goal generate times: 1
goal correct times: 0
action_num: 11
",1,Scene_id: 1
cdl_dataset/dataset/Prepare_breakfast/g3.txt,Boil egg.,"['walk_executor(cupboard_130)', 'walk_executor(pot_54)', 'open_executor(pot_54)', 'grab_executor(pot
_54)', 'walk_executor(faucet_134)', 'switchoff_executor(faucet_134)', 'walk_executor(stove_2090)', '
put_executor(pot_54, stove_2090)', 'switchon_executor(stove_2090)', 'walk_executor(fridge_140)', 'sw
itchoff_executor(fridge_140)', 'open_executor(fridge_140)', 'walk_executor(pot_54)', 'grab_executor(
pot_54)', 'walk_executor(faucet_308)', 'switchoff_executor(faucet_308)', 'walk_executor(stove_2090)'
, 'put_executor(pot_54, stove_2090)', 'walk_executor(food_egg_2053)', 'grab_executor(food_egg_2053)'
, 'walk_executor(pot_54)', 'putin_executor(food_egg_2053, pot_54)', 'walk_executor(faucet_308)', 'wa
lk_executor(pot_54)', 'grab_executor(pot_54)', 'walk_executor(faucet_134)', 'switchon_executor(fauce
t_134)', 'switchoff_executor(faucet_134)', 'walk_executor(stove_2090)', 'put_executor(pot_54, stove_
2090)', 'walk_executor(faucet_134)']","Time consume: 120 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 168
goal generate times: 3
goal correct times: 0
action_num: 31
",1,Scene_id: 2
cdl_dataset/dataset/Make_coffee/g1.txt,Make a cup of coffee using the coffee maker.,"['walk_executor(kitchen_counter_132)', 'walk_executor(cupboard_130)', 'walk_executor(cupboard_131)',
 'open_executor(cupboard_131)', 'walk_executor(kitchen_counter_128)', 'walk_executor(coffe_maker_147
)', 'open_executor(coffe_maker_147)', 'walk_executor(wallshelf_187)', 'walk_executor(table_123)', 'w
alk_executor(cup_2087)', 'grab_executor(cup_2087)', 'walk_executor(coffe_maker_147)', 'putin_executo
r(cup_2087, coffe_maker_147)', 'close_executor(coffe_maker_147)', 'switchon_executor(coffe_maker_147
)']","Time consume: 110 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 169
goal generate times: 2
goal correct times: 0
action_num: 15
",1,Scene_id: 2
cdl_dataset/dataset/Prepare_a_reading_space/g3.txt,Find a book and put it on the coffe table in home office. Then open the window in the home office.,"['walk_executor(bookshelf_136)', 'walk_executor(book_2091)', 'grab_executor(book_2091)', 'walk_execu
tor(table_193)', 'put_executor(book_2091, table_193)', 'walk_executor(window_181)', 'open_executor(w
indow_181)']","Time consume: 51 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 171
goal generate times: 2
goal correct times: 0
action_num: 7
",1,Scene_id: 2
cdl_dataset/dataset/Drink/g2.txt,Get a cup of water and freeze it.,"['walk_executor(kitchen_counter_230)', 'walk_executor(cup_2063)', 'walk_executor(faucet_43)', 'walk_
executor(cup_2063)', 'grab_executor(cup_2063)', 'walk_executor(faucet_43)', 'switchon_executor(fauce
t_43)', 'switchoff_executor(faucet_43)']","Time consume: 669 seconds
Exp_helper query times: 0
Guidance query times: 3
library scale: 171
goal generate times: 51
goal correct times: 0
action_num: 8
","Keystate: k1 - Requires: 4 steps
Action Completion Rate: 1.0",Scene_id: 0
cdl_dataset/dataset/Prepare_breakfast/g2.txt,Scramble egg by the fryingpan.,"['walk_executor(kitchen_counter_230)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229)',
 'walk_executor(wallshelf_234)', 'walk_executor(wallshelf_235)', 'walk_executor(bench_228)', 'walk_e
xecutor(coffee_table_2068)', 'walk_executor(table_226)', 'walk_executor(fridge_289)', 'switchoff_exe
cutor(fridge_289)', 'open_executor(fridge_289)', 'grab_executor(food_egg_2020)', 'walk_executor(bowl
_2071)', 'putin_executor(food_egg_2020, bowl_2071)', 'walk_executor(food_egg_2020)', 'grab_executor(
food_egg_2020)', 'walk_executor(cutting_board_2051)', 'put_executor(food_egg_2020, cutting_board_205
1)', 'walk_executor(knife_2050)', 'grab_executor(knife_2050)', 'walk_executor(food_egg_2020)', 'cut_
executor(food_egg_2020)', 'grab_executor(food_egg_2020)', 'walk_executor(bowl_2071)', 'putin_executo
r(food_egg_2020, bowl_2071)', 'grab_executor(bowl_2071)', 'walk_executor(faucet_43)', 'switchon_exec
utor(faucet_43)', 'switchoff_executor(faucet_43)', 'walk_executor(kitchen_counter_230)', 'put_execut
or(knife_2050, kitchen_counter_230)', 'walk_executor(faucet_43)', 'switchon_executor(faucet_43)', 'w
ash_executor(bowl_2071)', 'switchoff_executor(faucet_43)', 'walk_executor(fryingpan_2083)', 'grab_ex
ecutor(fryingpan_2083)', 'walk_executor(stove_2065)', 'put_executor(fryingpan_2083, stove_2065)', 's
witchon_executor(stove_2065)', 'walk_executor(food_egg_2020)', 'grab_executor(food_egg_2020)', 'walk
_executor(fryingpan_2083)', 'putin_executor(food_egg_2020, fryingpan_2083)']","Time consume: 316 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 171
goal generate times: 9
goal correct times: 0
action_num: 44
","Keystate: k1 - Requires: 4 steps
Keystate: k2 - Requires: 7 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Pet_cat/g3.txt,"Prepare a bowl of water and put the bowl on the table in home office. Then find my cat put it on the
 table.","['walk_executor(faucet_43)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229)', 'walk_exe
cutor(faucet_43)', 'walk_executor(closetdrawer_160)', 'walk_executor(faucet_43)', 'walk_executor(wal
lshelf_234)', 'walk_executor(faucet_43)', 'walk_executor(coffee_table_2068)', 'walk_executor(faucet_
43)', 'walk_executor(bookshelf_233)', 'open_executor(bookshelf_233)', 'walk_executor(faucet_43)', 'w
alk_executor(closetdrawer_150)', 'walk_executor(faucet_43)', 'walk_executor(table_226)', 'walk_execu
tor(faucet_43)', 'walk_executor(bowl_2071)', 'grab_executor(bowl_2071)', 'walk_executor(faucet_43)',
 'switchon_executor(faucet_43)', 'switchoff_executor(faucet_43)', 'walk_executor(table_355)', 'put_e
xecutor(bowl_2071, table_355)', 'walk_executor(table_107)', 'walk_executor(table_226)', 'walk_execut
or(table_355)', 'walk_executor(cat_2055)', 'grab_executor(cat_2055)', 'walk_executor(table_355)', 'p
ut_executor(cat_2055, table_355)']","Time consume: 322 seconds
Exp_helper query times: 1
Guidance query times: 1
library scale: 174
goal generate times: 12
goal correct times: 0
action_num: 31
",1,Scene_id: 0
cdl_dataset/dataset/Prepare_dinner/g3.txt,Cook bacon with the frying pan.,"['walk_executor(kitchen_counter_122)', 'walk_executor(fridge_126)', 'switchoff_executor(fridge_126)'
, 'open_executor(fridge_126)', 'grab_executor(food_bacon_2082)', 'walk_executor(fryingpan_2154)', 'p
utin_executor(food_bacon_2082, fryingpan_2154)', 'grab_executor(fryingpan_2154)', 'walk_executor(sto
ve_2135)', 'put_executor(fryingpan_2154, stove_2135)', 'switchon_executor(stove_2135)']","Time consume: 40 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 174
goal generate times: 1
goal correct times: 0
action_num: 11
","Keystate: k1 - Requires: 4 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Cook_some_food/g9.txt,Make some French fries.,"['walk_executor(kitchen_counter_230)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229)',
 'walk_executor(wallshelf_234)', 'walk_executor(wallshelf_235)', 'walk_executor(fridge_289)', 'switc
hoff_executor(fridge_289)', 'open_executor(fridge_289)', 'grab_executor(food_potato_2035)', 'walk_ex
ecutor(cutting_board_2051)', 'put_executor(food_potato_2035, cutting_board_2051)', 'walk_executor(kn
ife_2050)', 'grab_executor(knife_2050)', 'walk_executor(food_potato_2035)', 'cut_executor(food_potat
o_2035)', 'grab_executor(food_potato_2035)', 'walk_executor(fryingpan_2083)', 'putin_executor(food_p
otato_2035, fryingpan_2083)', 'grab_executor(fryingpan_2083)', 'walk_executor(stove_2065)', 'put_exe
cutor(fryingpan_2083, stove_2065)', 'switchon_executor(stove_2065)', 'walk_executor(oil_2079)', 'gra
b_executor(oil_2079)', 'walk_executor(fryingpan_2083)', 'putin_executor(oil_2079, fryingpan_2083)', 
'walk_executor(food_potato_2035)', 'grab_executor(food_potato_2035)', 'walk_executor(cutting_board_2
051)', 'put_executor(food_potato_2035, cutting_board_2051)', 'walk_executor(table_226)', 'walk_execu
tor(microwave_297)', 'open_executor(microwave_297)', 'walk_executor(oven_295)', 'open_executor(oven_
295)', 'walk_executor(food_potato_2035)', 'grab_executor(food_potato_2035)', 'walk_executor(tray_296
)', 'put_executor(food_potato_2035, tray_296)']","Time consume: 244 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 174
goal generate times: 6
goal correct times: 0
action_num: 39
","Keystate: k1 - Requires: 3 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Drink/g2.txt,Get a cup of water and freeze it.,"['walk_executor(faucet_134)', 'walk_executor(cupboard_130)', 'walk_executor(faucet_134)', 'walk_exec
utor(cupboard_131)', 'open_executor(cupboard_131)', 'walk_executor(faucet_134)', 'walk_executor(wall
lamp_289)', 'walk_executor(faucet_134)', 'walk_executor(kitchen_counter_128)', 'walk_executor(faucet
_134)', 'walk_executor(fridge_140)', 'switchoff_executor(fridge_140)', 'open_executor(fridge_140)', 
'walk_executor(faucet_134)', 'walk_executor(wallshelf_191)', 'walk_executor(faucet_134)', 'walk_exec
utor(table_123)', 'walk_executor(faucet_134)', 'walk_executor(cup_2087)', 'grab_executor(cup_2087)',
 'walk_executor(faucet_134)', 'switchoff_executor(faucet_134)', 'walk_executor(faucet_308)', 'switch
off_executor(faucet_308)', 'switchon_executor(faucet_308)', 'switchoff_executor(faucet_308)', 'walk_
executor(fridge_140)', 'putin_executor(cup_2087, fridge_140)', 'close_executor(fridge_140)', 'walk_e
xecutor(faucet_134)', 'walk_executor(cup_2087)', 'walk_executor(faucet_134)', 'walk_executor(faucet_
308)', 'walk_executor(cup_2087)', 'walk_executor(faucet_134)', 'walk_executor(cup_2087)', 'walk_exec
utor(faucet_134)', 'walk_executor(cup_2087)', 'walk_executor(faucet_134)']","Time consume: 821 seconds
Exp_helper query times: 1
Guidance query times: 3
library scale: 174
goal generate times: 52
goal correct times: 0
action_num: 39
","Keystate: k1 - Requires: 0 steps
Action Completion Rate: 1.0",Scene_id: 2
cdl_dataset/dataset/Cook_some_food/g5.txt,Make oil fried banana.,"['walk_executor(fridge_126)', 'switchoff_executor(fridge_126)', 'open_executor(fridge_126)', 'grab_e
xecutor(food_banana_2083)', 'walk_executor(cutting_board_2123)', 'put_executor(food_banana_2083, cut
ting_board_2123)', 'walk_executor(knifeblock_76)', 'walk_executor(desk_272)', 'walk_executor(microwa
ve_135)', 'open_executor(microwave_135)', 'walk_executor(kitchen_counter_123)', 'walk_executor(knife
_2035)', 'grab_executor(knife_2035)', 'walk_executor(food_banana_2083)', 'cut_executor(food_banana_2
083)', 'cut_executor(food_banana_2083)', 'cut_executor(food_banana_2083)', 'walk_executor(oil_2149)'
, 'grab_executor(oil_2149)', 'walk_executor(fryingpan_2154)', 'putin_executor(oil_2149, fryingpan_21
54)', 'grab_executor(fryingpan_2154)', 'walk_executor(stove_2135)', 'put_executor(fryingpan_2154, st
ove_2135)', 'switchon_executor(stove_2135)', 'walk_executor(food_banana_2083)', 'grab_executor(food_
banana_2083)', 'walk_executor(fryingpan_2154)', 'putin_executor(food_banana_2083, fryingpan_2154)']","Time consume: 654 seconds
Exp_helper query times: 0
Guidance query times: 3
library scale: 176
goal generate times: 43
goal correct times: 0
action_num: 29
",1,Scene_id: 1
cdl_dataset/dataset/Put_groceries_in_Fridge/g2.txt,"Wash the fish at first. Then put milk, turkey, eggs, fish and chicken on one of the table in dining 
room.","['walk_executor(sink_42)', 'walk_executor(kitchen_counter_230)', 'walk_executor(sink_231)', 'walk_ex
ecutor(cupboard_229)', 'open_executor(cupboard_229)', 'walk_executor(fridge_289)', 'switchoff_execut
or(fridge_289)', 'open_executor(fridge_289)', 'grab_executor(food_fish_2021)', 'walk_executor(faucet
_43)', 'switchon_executor(faucet_43)', 'wash_executor(food_fish_2021)', 'switchoff_executor(faucet_4
3)', 'walk_executor(milk_2043)', 'grab_executor(milk_2043)', 'walk_executor(table_226)', 'put_execut
or(milk_2043, table_226)', 'walk_executor(food_turkey_2040)', 'grab_executor(food_turkey_2040)', 'wa
lk_executor(table_226)', 'put_executor(food_turkey_2040, table_226)', 'walk_executor(food_egg_2020)'
, 'grab_executor(food_egg_2020)', 'walk_executor(table_226)', 'put_executor(food_egg_2020, table_226
)', 'put_executor(food_fish_2021, table_226)', 'walk_executor(food_chicken_2017)', 'grab_executor(fo
od_chicken_2017)', 'walk_executor(table_226)', 'put_executor(food_chicken_2017, table_226)']","Time consume: 167 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 176
goal generate times: 2
goal correct times: 0
action_num: 30
","Keystate: k1 - Requires: 4 steps
Keystate: k2 - Requires: 0 steps
Action Completion Rate: 1.0",Scene_id: 0
cdl_dataset/dataset/Prepare_dinner/g5.txt,Fried a steak. Then cut it and put it on a plate.,"['walk_executor(kitchen_counter_230)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289)'
, 'open_executor(fridge_289)', 'grab_executor(food_steak_2008)', 'walk_executor(fryingpan_2083)', 'p
utin_executor(food_steak_2008, fryingpan_2083)', 'grab_executor(fryingpan_2083)', 'walk_executor(sto
ve_2065)', 'put_executor(fryingpan_2083, stove_2065)', 'switchon_executor(stove_2065)', 'walk_execut
or(food_steak_2008)', 'grab_executor(food_steak_2008)', 'walk_executor(cutting_board_2051)', 'put_ex
ecutor(food_steak_2008, cutting_board_2051)', 'walk_executor(knife_2050)', 'grab_executor(knife_2050
)', 'walk_executor(food_steak_2008)', 'cut_executor(food_steak_2008)', 'walk_executor(cupboard_229)'
, 'open_executor(cupboard_229)', 'walk_executor(bookshelf_354)', 'open_executor(bookshelf_354)', 'wa
lk_executor(window_63)', 'open_executor(window_63)', 'walk_executor(wallshelf_234)', 'walk_executor(
wallshelf_235)', 'walk_executor(dishwasher_1001)', 'open_executor(dishwasher_1001)', 'walk_executor(
sink_231)', 'walk_executor(food_steak_2008)', 'grab_executor(food_steak_2008)', 'walk_executor(plate
_1000)', 'put_executor(food_steak_2008, plate_1000)']","Time consume: 182 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 176
goal generate times: 2
goal correct times: 0
action_num: 34
","Keystate: k1 - Requires: 8 steps
Keystate: k2 - Requires: 0 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Prepare_breakfast/g2.txt,Scramble egg by the fryingpan.,"['walk_executor(kitchen_counter_132)', 'walk_executor(stove_2090)', 'open_executor(stove_2090)', 'wa
lk_executor(fryingpan_2107)', 'walk_executor(fridge_140)', 'switchoff_executor(fridge_140)', 'open_e
xecutor(fridge_140)', 'grab_executor(food_egg_2053)', 'walk_executor(fryingpan_2107)', 'putin_execut
or(food_egg_2053, fryingpan_2107)', 'walk_executor(food_egg_2053)', 'grab_executor(food_egg_2053)', 
'walk_executor(cutting_board_2080)', 'put_executor(food_egg_2053, cutting_board_2080)', 'walk_execut
or(knifeblock_52)', 'walk_executor(food_egg_2053)', 'grab_executor(food_egg_2053)', 'walk_executor(f
ryingpan_2107)', 'putin_executor(food_egg_2053, fryingpan_2107)', 'walk_executor(food_egg_2053)', 'g
rab_executor(food_egg_2053)', 'walk_executor(cutting_board_2080)', 'put_executor(food_egg_2053, cutt
ing_board_2080)', 'walk_executor(light_325)', 'walk_executor(food_egg_2053)', 'grab_executor(food_eg
g_2053)', 'walk_executor(fryingpan_2107)', 'putin_executor(food_egg_2053, fryingpan_2107)', 'walk_ex
ecutor(food_egg_2053)', 'grab_executor(food_egg_2053)', 'walk_executor(cutting_board_2080)', 'put_ex
ecutor(food_egg_2053, cutting_board_2080)', 'walk_executor(cupboard_130)', 'walk_executor(food_egg_2
053)', 'grab_executor(food_egg_2053)', 'walk_executor(fryingpan_2107)', 'putin_executor(food_egg_205
3, fryingpan_2107)', 'walk_executor(food_egg_2053)', 'grab_executor(food_egg_2053)', 'walk_executor(
cutting_board_2080)', 'put_executor(food_egg_2053, cutting_board_2080)', 'walk_executor(cupboard_131
)', 'open_executor(cupboard_131)', 'walk_executor(food_egg_2053)', 'grab_executor(food_egg_2053)', '
walk_executor(fryingpan_2107)', 'putin_executor(food_egg_2053, fryingpan_2107)', 'walk_executor(food
_egg_2053)', 'grab_executor(food_egg_2053)', 'walk_executor(cutting_board_2080)', 'put_executor(food
_egg_2053, cutting_board_2080)', 'walk_executor(basket_for_clothes_2040)', 'walk_executor(food_egg_2
053)', 'grab_executor(food_egg_2053)', 'walk_executor(fryingpan_2107)', 'putin_executor(food_egg_205
3, fryingpan_2107)', 'walk_executor(food_egg_2053)', 'grab_executor(food_egg_2053)', 'walk_executor(
cutting_board_2080)', 'put_executor(food_egg_2053, cutting_board_2080)', 'walk_executor(dishwasher_1
43)', 'open_executor(dishwasher_143)', 'walk_executor(food_egg_2053)', 'grab_executor(food_egg_2053)
', 'walk_executor(fryingpan_2107)', 'putin_executor(food_egg_2053, fryingpan_2107)', 'walk_executor(
food_egg_2053)', 'grab_executor(food_egg_2053)', 'walk_executor(cutting_board_2080)', 'put_executor(
food_egg_2053, cutting_board_2080)', 'walk_executor(knife_2036)', 'grab_executor(knife_2036)', 'walk
_executor(food_egg_2053)', 'cut_executor(food_egg_2053)']","Time consume: 179 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 176
goal generate times: 2
goal correct times: 0
action_num: 74
","Keystate: k1 - Requires: 13 steps
Keystate: k2 - Requires: 13 steps
Action Completion Rate: No actions required",Scene_id: 2
