Task Category,Content,Executed Actions,Info,Success Rate,Task Path
cdl_dataset/dataset/Prepare_a_reading_space/g2.txt,Find the book and put it on the table in home office. Then turn on the light in the home office.,"['walk_executor(bookshelf_260)', 'open_executor(bookshelf_260)', 'walk_executor(bookshelf_188)', 'op
en_executor(bookshelf_188)', 'walk_executor(bookshelf_189)', 'open_executor(bookshelf_189)', 'walk_e
xecutor(walllamp_45)', 'walk_executor(bookshelf_372)', 'open_executor(bookshelf_372)', 'walk_executo
r(bookshelf_137)', 'open_executor(bookshelf_137)', 'walk_executor(book_2092)', 'grab_executor(book_2
092)', 'walk_executor(table_193)', 'put_executor(book_2092, table_193)', 'walk_executor(bookshelf_13
6)', 'walk_executor(book_2091)', 'grab_executor(book_2091)', 'walk_executor(table_193)', 'put_execut
or(book_2091, table_193)', 'walk_executor(light_217)', 'switchon_executor(light_217)']","Time consume: 138 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 133
goal generate times: 3
goal correct times: 2
action_num: 22
",1,Scene_id: 2
cdl_dataset/dataset/Prepare_breakfast/g1.txt,Slice and toast bread.,"['walk_executor(kitchen_counter_230)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289)'
, 'open_executor(fridge_289)', 'grab_executor(food_bread_2012)', 'walk_executor(cutting_board_2051)'
, 'put_executor(food_bread_2012, cutting_board_2051)', 'walk_executor(knife_2050)', 'grab_executor(k
nife_2050)', 'walk_executor(food_bread_2012)', 'cut_executor(food_bread_2012)', 'walk_executor(toast
er_292)', 'open_executor(toaster_292)', 'walk_executor(food_bread_2012)', 'grab_executor(food_bread_
2012)', 'walk_executor(toaster_292)', 'putin_executor(food_bread_2012, toaster_292)', 'close_executo
r(toaster_292)', 'switchon_executor(toaster_292)']","Time consume: 68 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 134
goal generate times: 1
goal correct times: 0
action_num: 19
",1,Scene_id: 0
cdl_dataset/dataset/Prepare_breakfast/g1.txt,Slice and toast bread.,"['walk_executor(fridge_140)', 'switchoff_executor(fridge_140)', 'open_executor(fridge_140)', 'walk_e
xecutor(cupboard_131)', 'open_executor(cupboard_131)', 'walk_executor(cupboard_130)', 'walk_executor
(kitchen_counter_128)', 'walk_executor(kitchen_counter_129)', 'walk_executor(cutting_board_2080)', '
walk_executor(filing_cabinet_378)', 'grab_executor(food_bread_2016)', 'walk_executor(cutting_board_2
080)', 'put_executor(food_bread_2016, cutting_board_2080)', 'walk_executor(knifeblock_52)', 'walk_ex
ecutor(toaster_144)', 'open_executor(toaster_144)', 'walk_executor(kitchen_counter_132)', 'walk_exec
utor(walllamp_289)', 'walk_executor(stove_2090)', 'open_executor(stove_2090)', 'walk_executor(dishwa
sher_143)', 'open_executor(dishwasher_143)', 'grab_executor(knife_2036)', 'walk_executor(food_bread_
2016)', 'cut_executor(food_bread_2016)', 'grab_executor(food_bread_2016)', 'walk_executor(toaster_14
4)', 'putin_executor(food_bread_2016, toaster_144)', 'close_executor(toaster_144)', 'switchon_execut
or(toaster_144)']","Time consume: 130 seconds
Exp_helper query times: 2
Guidance query times: 0
library scale: 135
goal generate times: 1
goal correct times: 0
action_num: 30
",1,Scene_id: 2
cdl_dataset/dataset/Change_TV_channel/g1.txt,Turn on the TV by touching the remote control.,"['walk_executor(television_248)', 'walk_executor(tvstand_353)', 'walk_executor(coffee_table_2068)', 
'walk_executor(table_355)', 'walk_executor(remote_control_2052)', 'touch_executor(remote_control_205
2)']","Time consume: 91 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 136
goal generate times: 5
goal correct times: 2
action_num: 6
",1,Scene_id: 0
cdl_dataset/dataset/Listen_to_music/g1.txt,Insert a CD and play music using the CD player.,"['walk_executor(nightstand_192)', 'walk_executor(tvstand_116)', 'walk_executor(bookshelf_196)', 'ope
n_executor(bookshelf_196)', 'walk_executor(nightstand_195)', 'open_executor(nightstand_195)', 'walk_
executor(filing_cabinet_200)', 'open_executor(filing_cabinet_200)', 'walk_executor(cupboard_117)', '
walk_executor(home_office_241)', 'walk_executor(tvstand_273)', 'walk_executor(cd_player_2129)', 'ope
n_executor(cd_player_2129)', 'walk_executor(cd_2145)', 'grab_executor(cd_2145)', 'walk_executor(cd_p
layer_2129)', 'putin_executor(cd_2145, cd_player_2129)', 'plugin_executor(cd_player_2129)', 'close_e
xecutor(cd_player_2129)', 'switchon_executor(cd_player_2129)']","Time consume: 81 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 137
goal generate times: 1
goal correct times: 0
action_num: 20
",1,Scene_id: 1
cdl_dataset/dataset/Prepare_breakfast/g3.txt,Boil egg.,"['walk_executor(cupboard_130)', 'walk_executor(fridge_140)', 'switchoff_executor(fridge_140)', 'open
_executor(fridge_140)', 'walk_executor(pot_54)', 'open_executor(pot_54)', 'walk_executor(food_egg_20
53)', 'grab_executor(food_egg_2053)', 'walk_executor(pot_54)', 'putin_executor(food_egg_2053, pot_54
)', 'grab_executor(pot_54)', 'walk_executor(faucet_134)', 'switchoff_executor(faucet_134)', 'walk_ex
ecutor(stove_2090)', 'put_executor(pot_54, stove_2090)', 'switchon_executor(stove_2090)', 'grab_exec
utor(pot_54)', 'walk_executor(faucet_308)', 'switchoff_executor(faucet_308)', 'walk_executor(stove_2
090)', 'put_executor(pot_54, stove_2090)', 'grab_executor(pot_54)', 'walk_executor(faucet_134)', 'sw
itchon_executor(faucet_134)', 'switchoff_executor(faucet_134)', 'walk_executor(stove_2090)', 'put_ex
ecutor(pot_54, stove_2090)']","Time consume: 116 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 137
goal generate times: 3
goal correct times: 2
action_num: 27
",1,Scene_id: 2
cdl_dataset/dataset/Make_coffee/g1.txt,Syntax Error,"['walk_executor(coffe_maker_147)', 'switchon_executor(coffe_maker_147)', 'walk_executor(cupboard_130
)', 'walk_executor(coffe_maker_147)', 'walk_executor(cupboard_131)', 'open_executor(cupboard_131)', 
'walk_executor(coffe_maker_147)', 'walk_executor(table_127)', 'walk_executor(coffe_maker_147)', 'wal
k_executor(table_193)', 'walk_executor(coffe_maker_147)', 'walk_executor(cutting_board_2080)', 'walk
_executor(coffe_maker_147)', 'walk_executor(kitchen_counter_132)', 'walk_executor(coffe_maker_147)',
 'walk_executor(fridge_140)', 'switchoff_executor(fridge_140)', 'open_executor(fridge_140)', 'walk_e
xecutor(coffe_maker_147)', 'walk_executor(table_123)', 'walk_executor(coffe_maker_147)', 'walk_execu
tor(cup_2087)', 'grab_executor(cup_2087)', 'walk_executor(coffe_maker_147)', 'put_executor(cup_2087,
 coffe_maker_147)', 'switchoff_executor(coffe_maker_147)', 'open_executor(coffe_maker_147)', 'close_
executor(coffe_maker_147)', 'switchon_executor(coffe_maker_147)']","Time consume: 307 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 137
goal generate times: 13
goal correct times: 2
action_num: 29
","Keystate: k1 - Requires: 6 steps
Action Completion Rate: No actions required",Scene_id: 2
cdl_dataset/dataset/Prepare_a_reading_space/g3.txt,Find a book and put it on the coffe table in home office. Then open the window in the home office.,"['walk_executor(bookshelf_136)', 'walk_executor(bookshelf_137)', 'open_executor(bookshelf_137)', 'wa
lk_executor(bookshelf_188)', 'open_executor(bookshelf_188)', 'walk_executor(bookshelf_189)', 'open_e
xecutor(bookshelf_189)', 'walk_executor(bookshelf_260)', 'open_executor(bookshelf_260)', 'walk_execu
tor(bookshelf_372)', 'open_executor(bookshelf_372)', 'walk_executor(bookshelf_260)', 'walk_executor(
book_2091)', 'grab_executor(book_2091)', 'walk_executor(table_193)', 'put_executor(book_2091, table_
193)', 'walk_executor(window_181)', 'open_executor(window_181)']","Time consume: 75 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 139
goal generate times: 2
goal correct times: 0
action_num: 18
",1,Scene_id: 2
cdl_dataset/dataset/Drink/g2.txt,Get a cup of water and freeze it.,"['walk_executor(table_355)', 'walk_executor(table_107)', 'walk_executor(table_226)', 'walk_executor(
coffee_table_2068)', 'walk_executor(kitchen_counter_230)', 'walk_executor(cup_2063)', 'walk_executor
(faucet_43)', 'walk_executor(cup_2063)', 'grab_executor(cup_2063)', 'walk_executor(faucet_43)', 'swi
tchon_executor(faucet_43)', 'switchoff_executor(faucet_43)', 'walk_executor(fridge_289)', 'switchoff
_executor(fridge_289)', 'open_executor(fridge_289)', 'putin_executor(cup_2063, fridge_289)', 'close_
executor(fridge_289)']","Time consume: 165 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 141
goal generate times: 5
goal correct times: 0
action_num: 17
",1,Scene_id: 0
cdl_dataset/dataset/Prepare_breakfast/g2.txt,Scramble egg by the fryingpan.,"['walk_executor(kitchen_counter_230)', 'walk_executor(fryingpan_2083)', 'grab_executor(fryingpan_208
3)', 'walk_executor(stove_2065)', 'put_executor(fryingpan_2083, stove_2065)', 'walk_executor(kitchen
_counter_230)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge
_289)', 'grab_executor(food_egg_2020)', 'walk_executor(fryingpan_2083)', 'putin_executor(food_egg_20
20, fryingpan_2083)']","Time consume: 76 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 141
goal generate times: 3
goal correct times: 0
action_num: 12
","Keystate: k1 - Requires: 5 steps
Keystate: k2 - Requires: 8 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Pet_cat/g3.txt,"Prepare a bowl of water and put the bowl on the table in home office. Then find my cat put it on the
 table.","['walk_executor(kitchen_counter_230)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229)',
 'walk_executor(closetdrawer_117)', 'walk_executor(closetdrawer_117)', 'walk_executor(closetdrawer_1
18)', 'walk_executor(closetdrawer_117)', 'walk_executor(table_355)', 'walk_executor(table_226)', 'wa
lk_executor(bowl_2071)', 'grab_executor(bowl_2071)', 'walk_executor(faucet_43)', 'switchon_executor(
faucet_43)', 'switchoff_executor(faucet_43)', 'walk_executor(table_355)', 'put_executor(bowl_2071, t
able_355)', 'walk_executor(cat_2055)', 'grab_executor(cat_2055)', 'walk_executor(table_355)', 'put_e
xecutor(cat_2055, table_355)']","Time consume: 148 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 143
goal generate times: 2
goal correct times: 1
action_num: 20
",1,Scene_id: 0
cdl_dataset/dataset/Prepare_dinner/g3.txt,Cook bacon with the frying pan.,"['walk_executor(cupboard_117)', 'walk_executor(cupboard_118)', 'open_executor(cupboard_118)', 'walk_
executor(stove_2135)', 'open_executor(stove_2135)', 'walk_executor(kitchen_counter_122)', 'walk_exec
utor(fridge_126)', 'switchoff_executor(fridge_126)', 'open_executor(fridge_126)', 'grab_executor(foo
d_bacon_2082)', 'walk_executor(fryingpan_2154)', 'putin_executor(food_bacon_2082, fryingpan_2154)', 
'walk_executor(stove_2135)', 'switchon_executor(stove_2135)']","Time consume: 57 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 143
goal generate times: 1
goal correct times: 0
action_num: 14
","Keystate: k1 - Requires: 7 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Cook_some_food/g9.txt,Make some French fries.,"['walk_executor(sink_42)', 'walk_executor(sink_231)', 'walk_executor(fridge_289)', 'switchoff_execut
or(fridge_289)', 'open_executor(fridge_289)', 'walk_executor(sink_42)', 'walk_executor(food_potato_2
035)', 'grab_executor(food_potato_2035)', 'walk_executor(cutting_board_2051)', 'put_executor(food_po
tato_2035, cutting_board_2051)', 'walk_executor(knife_2050)', 'grab_executor(knife_2050)', 'walk_exe
cutor(food_potato_2035)', 'cut_executor(food_potato_2035)', 'grab_executor(food_potato_2035)', 'walk
_executor(sink_42)', 'putin_executor(food_potato_2035, sink_42)', 'grab_executor(food_potato_2035)',
 'walk_executor(cutting_board_2051)', 'put_executor(food_potato_2035, cutting_board_2051)']","Time consume: 279 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 143
goal generate times: 12
goal correct times: 4
action_num: 20
","Keystate: k1 - Requires: 13 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Drink/g2.txt,Get a cup of water and freeze it.,"['walk_executor(cupboard_130)', 'walk_executor(cupboard_131)', 'open_executor(cupboard_131)', 'walk_
executor(kitchen_counter_132)', 'walk_executor(kitchen_counter_129)', 'walk_executor(kitchen_counter
_128)', 'walk_executor(cutting_board_2080)', 'walk_executor(table_123)', 'walk_executor(cup_2087)', 
'grab_executor(cup_2087)', 'walk_executor(faucet_134)', 'switchoff_executor(faucet_134)', 'walk_exec
utor(fridge_140)', 'switchoff_executor(fridge_140)', 'open_executor(fridge_140)', 'putin_executor(cu
p_2087, fridge_140)', 'close_executor(fridge_140)', 'open_executor(fridge_140)', 'grab_executor(cup_
2087)', 'walk_executor(faucet_308)', 'switchoff_executor(faucet_308)', 'walk_executor(fridge_140)', 
'putin_executor(cup_2087, fridge_140)', 'walk_executor(faucet_308)', 'walk_executor(cup_2087)', 'gra
b_executor(cup_2087)', 'walk_executor(faucet_134)', 'switchon_executor(faucet_134)', 'switchoff_exec
utor(faucet_134)']","Time consume: 149 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 143
goal generate times: 4
goal correct times: 0
action_num: 29
","Keystate: k1 - Requires: 2 steps
Action Completion Rate: 1.0",Scene_id: 2
cdl_dataset/dataset/Cook_some_food/g5.txt,Syntax Error,"['walk_executor(kitchen_counter_122)', 'walk_executor(cupboard_117)', 'walk_executor(fridge_126)', '
switchoff_executor(fridge_126)', 'open_executor(fridge_126)', 'grab_executor(food_banana_2083)', 'wa
lk_executor(cutting_board_2123)', 'put_executor(food_banana_2083, cutting_board_2123)', 'walk_execut
or(knifeblock_76)', 'walk_executor(orchid_285)', 'walk_executor(toaster_132)', 'open_executor(toaste
r_132)', 'walk_executor(fryingpan_2154)', 'walk_executor(kitchen_counter_123)', 'walk_executor(knife
_2035)', 'grab_executor(knife_2035)', 'walk_executor(food_banana_2083)', 'cut_executor(food_banana_2
083)', 'cut_executor(food_banana_2083)', 'cut_executor(food_banana_2083)', 'walk_executor(stove_2135
)', 'switchon_executor(stove_2135)', 'walk_executor(oil_2149)', 'grab_executor(oil_2149)', 'walk_exe
cutor(fryingpan_2154)', 'putin_executor(oil_2149, fryingpan_2154)']","Time consume: 223 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 143
goal generate times: 7
goal correct times: 4
action_num: 26
","Keystate: k1 - Requires: 7 steps
Action Completion Rate: No actions required",Scene_id: 1
cdl_dataset/dataset/Put_groceries_in_Fridge/g2.txt,"Wash the fish at first. Then put milk, turkey, eggs, fish and chicken on one of the table in dining 
room.","['walk_executor(fridge_289)', 'switchoff_executor(fridge_289)', 'open_executor(fridge_289)', 'grab_e
xecutor(food_fish_2021)', 'walk_executor(faucet_43)', 'switchon_executor(faucet_43)', 'switchoff_exe
cutor(faucet_43)', 'switchon_executor(faucet_43)', 'wash_executor(food_fish_2021)', 'switchoff_execu
tor(faucet_43)', 'walk_executor(food_fish_2021)', 'scrub_executor(food_fish_2021)', 'rinse_executor(
food_fish_2021)', 'walk_executor(food_chicken_2017)', 'grab_executor(food_chicken_2017)', 'walk_exec
utor(table_226)', 'put_executor(food_chicken_2017, table_226)', 'walk_executor(food_egg_2020)', 'gra
b_executor(food_egg_2020)', 'walk_executor(table_226)', 'put_executor(food_egg_2020, table_226)', 'w
alk_executor(food_turkey_2040)', 'grab_executor(food_turkey_2040)', 'walk_executor(table_226)', 'put
_executor(food_turkey_2040, table_226)', 'walk_executor(milk_2043)', 'grab_executor(milk_2043)', 'wa
lk_executor(table_226)', 'put_executor(milk_2043, table_226)', 'put_executor(food_fish_2021, table_2
26)']","Time consume: 228 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 143
goal generate times: 6
goal correct times: 2
action_num: 30
","Keystate: k1 - Requires: 3 steps
Keystate: k2 - Requires: 0 steps
Action Completion Rate: 1.0",Scene_id: 0
cdl_dataset/dataset/Prepare_dinner/g5.txt,Fried a steak. Then cut it and put it on a plate.,"['walk_executor(kitchen_counter_230)', 'walk_executor(fridge_289)', 'switchoff_executor(fridge_289)'
, 'open_executor(fridge_289)', 'grab_executor(food_steak_2008)', 'walk_executor(fryingpan_2083)', 'p
utin_executor(food_steak_2008, fryingpan_2083)', 'walk_executor(stove_2065)', 'open_executor(stove_2
065)', 'walk_executor(fryingpan_2083)', 'grab_executor(fryingpan_2083)', 'walk_executor(stove_2065)'
, 'putin_executor(fryingpan_2083, stove_2065)', 'switchon_executor(stove_2065)', 'walk_executor(kitc
hen_counter_230)', 'walk_executor(cupboard_229)', 'open_executor(cupboard_229)', 'walk_executor(pot_
2069)', 'open_executor(pot_2069)', 'walk_executor(home_office_319)', 'walk_executor(home_office_319)
', 'walk_executor(dishwasher_1001)', 'open_executor(dishwasher_1001)', 'walk_executor(sink_231)', 'w
alk_executor(food_steak_2008)', 'grab_executor(food_steak_2008)', 'walk_executor(plate_1000)', 'put_
executor(food_steak_2008, plate_1000)', 'walk_executor(knife_2050)', 'grab_executor(knife_2050)', 'w
alk_executor(food_steak_2008)', 'grab_executor(food_steak_2008)', 'walk_executor(cutting_board_2051)
', 'put_executor(food_steak_2008, cutting_board_2051)', 'walk_executor(food_steak_2008)', 'cut_execu
tor(food_steak_2008)', 'grab_executor(food_steak_2008)', 'walk_executor(plate_1000)', 'put_executor(
food_steak_2008, plate_1000)']","Time consume: 230 seconds
Exp_helper query times: 1
Guidance query times: 0
library scale: 143
goal generate times: 4
goal correct times: 0
action_num: 39
","Keystate: k1 - Requires: 11 steps
Keystate: k2 - Requires: 0 steps
Action Completion Rate: No actions required",Scene_id: 0
cdl_dataset/dataset/Prepare_breakfast/g2.txt,Scramble egg by the fryingpan.,"['walk_executor(kitchen_counter_132)', 'walk_executor(stove_2090)', 'open_executor(stove_2090)', 'wa
lk_executor(fridge_140)', 'switchoff_executor(fridge_140)', 'open_executor(fridge_140)', 'grab_execu
tor(food_egg_2053)', 'walk_executor(fryingpan_2107)', 'putin_executor(food_egg_2053, fryingpan_2107)
', 'grab_executor(fryingpan_2107)', 'walk_executor(stove_2090)', 'put_executor(fryingpan_2107, stove
_2090)', 'switchon_executor(stove_2090)']","Time consume: 49 seconds
Exp_helper query times: 0
Guidance query times: 0
library scale: 143
goal generate times: 1
goal correct times: 0
action_num: 13
","Keystate: k1 - Requires: 4 steps
Keystate: k2 - Requires: 7 steps
Action Completion Rate: No actions required",Scene_id: 2
